21-05-2021, 00:00:01,    209,    2.7,    8.5,   0.00,   0.00,  996.6,   72.4, -999.0
21-05-2021, 00:00:11,    192,    6.2,    8.5,   0.00,   0.00,  996.7,   72.4, -999.0
21-05-2021, 00:00:21,    189,    2.6,    8.5,   0.00,   0.00,  996.6,   72.5, -999.0
21-05-2021, 00:00:31,    231,    7.7,    8.5,   0.00,   0.00,  996.6,   72.5, -999.0
21-05-2021, 00:00:41,    201,    4.3,    8.5,   0.00,   0.00,  996.6,   72.3, -999.0
21-05-2021, 00:00:51,    186,    2.5,    8.4,   0.00,   0.00,  996.5,   72.3, -999.0
21-05-2021, 00:01:01,    231,    1.0,    8.4,   0.00,   0.00,  996.5,   72.3, -999.0
21-05-2021, 00:01:11,    171,    4.2,    8.5,   0.00,   0.00,  996.5,   72.3, -999.0
21-05-2021, 00:01:21,    190,    1.0,    8.5,   0.00,   0.00,  996.6,   72.4, -999.0
21-05-2021, 00:01:31,    146,    4.8,    8.5,   0.00,   0.00,  996.7,   72.4, -999.0
21-05-2021, 00:01:41,    185,    5.5,    8.5,   0.00,   0.00,  996.6,   72.4, -999.0
21-05-2021, 00:01:50,    260,    2.8,    8.5,   0.00,   0.00,  996.6,   72.4, -999.0
21-05-2021, 00:02:01,    206,    1.2,    8.5,   0.00,   0.00,  996.6,   72.4, -999.0
21-05-2021, 00:02:11,    216,    1.4,    8.5,   0.00,   0.00,  996.6,   72.4, -999.0
21-05-2021, 00:02:20,    225,    2.1,    8.5,   0.00,   0.00,  996.6,   72.4, -999.0
21-05-2021, 00:02:30,    204,    1.6,    8.5,   0.00,   0.00,  996.6,   72.5, -999.0
21-05-2021, 00:02:41,    218,    3.1,    8.4,   0.00,   0.00,  996.5,   72.5, -999.0
21-05-2021, 00:02:51,    187,    5.5,    8.4,   0.00,   0.00,  996.6,   72.5, -999.0
21-05-2021, 00:03:00,    201,    3.5,    8.5,   0.00,   0.00,  996.5,   72.4, -999.0
21-05-2021, 00:03:11,    213,    2.6,    8.5,   0.00,   0.00,  996.5,   72.5, -999.0
21-05-2021, 00:03:20,    188,    3.8,    8.5,   0.00,   0.00,  996.6,   72.5, -999.0
21-05-2021, 00:03:30,    210,    4.7,    8.5,   0.00,   0.00,  996.6,   72.5, -999.0
21-05-2021, 00:03:40,    199,    5.7,    8.5,   0.00,   0.00,  996.5,   72.5, -999.0
21-05-2021, 00:03:50,    206,    1.6,    8.5,   0.00,   0.00,  996.5,   72.4, -999.0
21-05-2021, 00:04:00,    172,    0.7,    8.4,   0.00,   0.00,  996.4,   72.4, -999.0
21-05-2021, 00:04:10,    171,    0.3,    8.4,   0.00,   0.00,  996.5,   72.4, -999.0
21-05-2021, 00:04:20,    188,    0.2,    8.4,   0.00,   0.00,  996.5,   72.4, -999.0
21-05-2021, 00:04:30,    164,    0.2,    8.4,   0.00,   0.00,  996.4,   72.4, -999.0
21-05-2021, 00:04:39,    182,    0.5,    8.4,   0.00,   0.00,  996.5,   72.4, -999.0
21-05-2021, 00:04:49,    182,    2.3,    8.5,   0.00,   0.00,  996.5,   72.5, -999.0
21-05-2021, 00:05:00,    174,    1.7,    8.5,   0.00,   0.00,  996.6,   72.5, -999.0
21-05-2021, 00:05:09,    253,    3.3,    8.4,   0.00,   0.00,  996.6,   72.7, -999.0
21-05-2021, 00:05:19,    160,    4.8,    8.4,   0.00,   0.00,  996.5,   72.6, -999.0
21-05-2021, 00:05:29,    177,    2.8,    8.5,   0.00,   0.00,  996.5,   72.6, -999.0
21-05-2021, 00:05:39,    182,    2.4,    8.5,   0.00,   0.00,  996.5,   72.5, -999.0
21-05-2021, 00:05:49,    195,    1.0,    8.4,   0.00,   0.00,  996.6,   72.5, -999.0
21-05-2021, 00:05:59,    209,    4.6,    8.5,   0.00,   0.00,  996.6,   72.6, -999.0
21-05-2021, 00:06:09,    173,    3.8,    8.5,   0.00,   0.00,  996.7,   72.5, -999.0
21-05-2021, 00:06:19,    225,    3.7,    8.5,   0.00,   0.00,  996.6,   72.5, -999.0
21-05-2021, 00:06:29,    156,    4.6,    8.5,   0.00,   0.00,  996.6,   72.6, -999.0
21-05-2021, 00:06:39,    195,    2.1,    8.5,   0.00,   0.00,  996.5,   72.4, -999.0
21-05-2021, 00:06:48,    122,    3.4,    8.5,   0.00,   0.00,  996.4,   72.6, -999.0
21-05-2021, 00:06:59,    173,    4.6,    8.4,   0.00,   0.00,  996.4,   72.6, -999.0
21-05-2021, 00:07:09,    264,    4.3,    8.5,   0.00,   0.00,  996.5,   72.5, -999.0
21-05-2021, 00:07:18,    227,    2.8,    8.5,   0.00,   0.00,  996.5,   72.5, -999.0
21-05-2021, 00:07:29,    123,    1.5,    8.5,   0.00,   0.00,  996.5,   72.5, -999.0
