25-02-2021, 00:00:04,    197,    3.1,    9.4,   0.00,   0.00, 1016.2,   79.1, -999.0
25-02-2021, 00:00:14,    187,    2.9,    9.4,   0.00,   0.00, 1016.2,   79.2, -999.0
25-02-2021, 00:00:24,    235,    1.8,    9.3,   0.00,   0.00, 1016.2,   79.2, -999.0
25-02-2021, 00:00:34,    219,    2.8,    9.4,   0.00,   0.00, 1016.2,   79.2, -999.0
25-02-2021, 00:00:44,    220,    3.0,    9.4,   0.00,   0.00, 1016.2,   79.2, -999.0
25-02-2021, 00:00:54,    225,    3.1,    9.4,   0.00,   0.00, 1016.2,   79.2, -999.0
25-02-2021, 00:01:04,    210,    5.8,    9.4,   0.00,   0.00, 1016.2,   79.2, -999.0
25-02-2021, 00:01:14,    222,    2.5,    9.4,   0.00,   0.00, 1016.2,   79.3, -999.0
25-02-2021, 00:01:24,    212,    3.7,    9.4,   0.00,   0.00, 1016.3,   79.2, -999.0
25-02-2021, 00:01:34,    210,    2.2,    9.4,   0.00,   0.00, 1016.3,   79.2, -999.0
25-02-2021, 00:01:44,    214,    2.9,    9.4,   0.00,   0.00, 1016.3,   79.3, -999.0
25-02-2021, 00:01:54,    213,    2.7,    9.3,   0.00,   0.00, 1016.3,   79.3, -999.0
25-02-2021, 00:02:03,    201,    1.7,    9.3,   0.00,   0.00, 1016.2,   79.3, -999.0
25-02-2021, 00:02:14,    254,    2.2,    9.3,   0.00,   0.00, 1016.2,   79.3, -999.0
25-02-2021, 00:02:23,    204,    1.1,    9.3,   0.00,   0.00, 1016.2,   79.3, -999.0
25-02-2021, 00:02:33,    197,    0.3,    9.4,   0.00,   0.00, 1016.2,   79.3, -999.0
25-02-2021, 00:02:43,    210,    3.3,    9.4,   0.00,   0.00, 1016.3,   79.4, -999.0
25-02-2021, 00:02:54,    226,    1.5,    9.3,   0.00,   0.00, 1016.3,   79.4, -999.0
25-02-2021, 00:03:03,    201,    3.0,    9.4,   0.00,   0.00, 1016.2,   79.4, -999.0
25-02-2021, 00:03:13,    190,    1.8,    9.3,   0.00,   0.00, 1016.3,   79.4, -999.0
25-02-2021, 00:03:24,    192,    1.8,    9.3,   0.00,   0.00, 1016.2,   79.4, -999.0
25-02-2021, 00:03:33,    199,    2.2,    9.4,   0.00,   0.00, 1016.3,   79.4, -999.0
25-02-2021, 00:03:43,    218,    3.2,    9.4,   0.00,   0.00, 1016.3,   79.4, -999.0
25-02-2021, 00:03:53,    198,    0.8,    9.3,   0.00,   0.00, 1016.2,   79.3, -999.0
25-02-2021, 00:04:03,    182,    3.4,    9.4,   0.00,   0.00, 1016.3,   79.5, -999.0
25-02-2021, 00:04:13,    227,    1.5,    9.4,   0.00,   0.00, 1016.3,   79.4, -999.0
25-02-2021, 00:04:23,    203,    1.7,    9.4,   0.00,   0.00, 1016.2,   79.4, -999.0
25-02-2021, 00:04:33,    182,    0.8,    9.3,   0.00,   0.00, 1016.3,   79.4, -999.0
25-02-2021, 00:04:43,    227,    0.9,    9.4,   0.00,   0.00, 1016.2,   79.5, -999.0
25-02-2021, 00:04:53,    220,    0.0,    9.3,   0.00,   0.00, 1016.1,   79.2, -999.0
25-02-2021, 00:05:03,    223,    0.8,    9.3,   0.00,   0.00, 1016.2,   79.3, -999.0
25-02-2021, 00:05:12,    199,    1.0,    9.3,   0.00,   0.00, 1016.3,   79.5, -999.0
25-02-2021, 00:05:23,    190,    1.6,    9.4,   0.00,   0.00, 1016.3,   79.6, -999.0
25-02-2021, 00:05:33,    179,    0.8,    9.4,   0.00,   0.00, 1016.2,   79.5, -999.0
25-02-2021, 00:05:42,    202,    2.4,    9.4,   0.00,   0.00, 1016.2,   79.6, -999.0
25-02-2021, 00:05:53,    197,    3.4,    9.3,   0.00,   0.00, 1016.3,   79.6, -999.0
25-02-2021, 00:06:02,    217,    3.6,    9.4,   0.00,   0.00, 1016.2,   79.6, -999.0
25-02-2021, 00:06:12,    181,    2.3,    9.3,   0.00,   0.00, 1016.2,   79.6, -999.0
25-02-2021, 00:06:22,    171,    0.2,    9.3,   0.00,   0.00, 1016.1,   79.4, -999.0
25-02-2021, 00:06:32,    197,    1.5,    9.3,   0.00,   0.00, 1016.2,   79.5, -999.0
25-02-2021, 00:06:42,    213,    4.2,    9.3,   0.00,   0.00, 1016.3,   79.7, -999.0
25-02-2021, 00:06:52,    176,    1.9,    9.4,   0.00,   0.00, 1016.3,   79.6, -999.0
25-02-2021, 00:07:02,    220,    0.8,    9.3,   0.00,   0.00, 1016.2,   79.5, -999.0
25-02-2021, 00:07:12,    176,    2.2,    9.4,   0.00,   0.00, 1016.2,   79.7, -999.0
25-02-2021, 00:07:22,    185,    1.0,    9.3,   0.00,   0.00, 1016.2,   79.6, -999.0
25-02-2021, 00:07:32,    162,    1.4,    9.3,   0.00,   0.00, 1016.2,   79.6, -999.0
25-02-2021, 00:07:42,    178,    0.8,    9.3,   0.00,   0.00, 1016.2,   79.5, -999.0
