02-02-2021, 00:00:03,    103,    2.2,    1.1,   0.00,   0.00,  995.3,   95.4, -999.0
02-02-2021, 00:00:13,    159,    2.0,    1.1,   0.00,   0.00,  995.3,   95.5, -999.0
02-02-2021, 00:00:23,    138,    1.8,    1.1,   0.00,   0.00,  995.4,   95.5, -999.0
02-02-2021, 00:00:33,    114,    2.6,    1.1,   0.00,   0.00,  995.3,   95.5, -999.0
02-02-2021, 00:00:43,    143,    1.9,    1.1,   0.00,   0.00,  995.3,   95.4, -999.0
02-02-2021, 00:00:53,    120,    0.8,    1.1,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:01:03,    143,    1.4,    1.1,   0.00,   0.00,  995.3,   95.4, -999.0
02-02-2021, 00:01:13,    118,    2.0,    1.1,   0.00,   0.00,  995.3,   95.5, -999.0
02-02-2021, 00:01:24,    105,    2.1,    1.1,   0.00,   0.00,  995.4,   95.5, -999.0
02-02-2021, 00:01:33,    140,    2.0,    1.2,   0.00,   0.01,  995.4,   95.5, -999.0
02-02-2021, 00:01:43,    140,    0.1,    1.1,   0.00,   0.00,  995.3,   95.4, -999.0
02-02-2021, 00:01:53,    140,    0.3,    1.1,   0.00,   0.00,  995.3,   95.4, -999.0
02-02-2021, 00:02:02,    139,    0.0,    1.1,   0.00,   0.00,  995.2,   95.3, -999.0
02-02-2021, 00:02:13,    140,    0.3,    1.1,   0.00,   0.00,  995.3,   95.6, -999.0
02-02-2021, 00:02:23,    154,    1.0,    1.1,   0.00,   0.00,  995.4,   95.6, -999.0
02-02-2021, 00:02:32,    154,    0.8,    1.2,   0.00,   0.00,  995.4,   95.5, -999.0
02-02-2021, 00:02:42,    153,    0.5,    1.1,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:02:53,    154,    0.1,    1.0,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:03:03,    148,    0.5,    1.0,   0.00,   0.00,  995.4,   95.3, -999.0
02-02-2021, 00:03:12,    142,    0.6,    1.1,   0.00,   0.00,  995.3,   95.2, -999.0
02-02-2021, 00:03:23,    142,    0.1,    1.0,   0.00,   0.00,  995.3,   95.2, -999.0
02-02-2021, 00:03:33,    163,    0.9,    1.1,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:03:42,    157,    1.7,    1.1,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:03:52,    183,    2.1,    1.1,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:04:03,    172,    0.8,    1.1,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:04:12,    177,    0.6,    1.0,   0.00,   0.00,  995.3,   95.2, -999.0
02-02-2021, 00:04:22,    129,    2.2,    1.0,   0.00,   0.00,  995.4,   95.3, -999.0
02-02-2021, 00:04:32,    130,    1.7,    1.0,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:04:42,    124,    2.0,    1.1,   0.00,   0.00,  995.4,   95.5, -999.0
02-02-2021, 00:04:52,    128,    2.3,    1.2,   0.00,   0.00,  995.4,   95.6, -999.0
02-02-2021, 00:05:02,     87,    3.6,    1.2,   0.00,   0.00,  995.3,   95.7, -999.0
02-02-2021, 00:05:12,    132,    2.4,    1.1,   0.00,   0.00,  995.4,   95.7, -999.0
02-02-2021, 00:05:22,    167,    2.4,    1.2,   0.00,   0.00,  995.4,   95.7, -999.0
02-02-2021, 00:05:32,    138,    2.6,    1.2,   0.00,   0.00,  995.3,   95.7, -999.0
02-02-2021, 00:05:42,    119,    1.7,    1.1,   0.00,   0.00,  995.4,   95.5, -999.0
02-02-2021, 00:05:52,    149,    2.0,    1.2,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:06:02,    153,    1.4,    1.1,   0.00,   0.00,  995.3,   95.6, -999.0
02-02-2021, 00:06:12,    153,    0.6,    1.1,   0.00,   0.00,  995.3,   95.4, -999.0
02-02-2021, 00:06:22,    153,    0.1,    1.1,   0.00,   0.00,  995.3,   95.3, -999.0
02-02-2021, 00:06:32,    162,    1.1,    1.1,   0.00,   0.00,  995.3,   95.4, -999.0
02-02-2021, 00:06:42,    128,    2.4,    1.1,   0.00,   0.00,  995.4,   95.5, -999.0
02-02-2021, 00:06:52,    128,    1.4,    1.2,   0.00,   0.00,  995.4,   95.5, -999.0
02-02-2021, 00:07:01,    159,    1.3,    1.1,   0.00,   0.00,  995.4,   95.5, -999.0
02-02-2021, 00:07:12,    162,    1.2,    1.1,   0.00,   0.00,  995.4,   95.5, -999.0
02-02-2021, 00:07:22,    136,    1.2,    1.1,   0.00,   0.00,  995.4,   95.5, -999.0
02-02-2021, 00:07:32,    112,    1.1,    1.1,   0.00,   0.00,  995.4,   95.3, -999.0
02-02-2021, 00:07:42,    175,    1.7,    1.1,   0.00,   0.00,  995.5,   95.4, -999.0
02-02-2021, 00:07:52,    136,    2.0,    1.1,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:08:02,    170,    0.6,    1.1,   0.00,   0.00,  995.5,   95.3, -999.0
02-02-2021, 00:08:12,    162,    1.4,    1.1,   0.00,   0.00,  995.5,   95.2, -999.0
02-02-2021, 00:08:22,    116,    1.8,    1.1,   0.00,   0.00,  995.5,   95.3, -999.0
02-02-2021, 00:08:32,    157,    0.7,    1.1,   0.00,   0.00,  995.5,   95.4, -999.0
02-02-2021, 00:08:41,    152,    2.0,    1.1,   0.00,   0.00,  995.5,   95.4, -999.0
02-02-2021, 00:08:51,    135,    2.3,    1.1,   0.00,   0.00,  995.4,   95.3, -999.0
02-02-2021, 00:09:01,    128,    0.5,    1.1,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:09:11,    138,    1.5,    1.2,   0.00,   0.00,  995.5,   95.4, -999.0
02-02-2021, 00:09:21,    168,    1.8,    1.2,   0.00,   0.00,  995.4,   95.6, -999.0
02-02-2021, 00:09:31,    139,    1.1,    1.2,   0.00,   0.00,  995.4,   95.6, -999.0
02-02-2021, 00:09:41,    150,    2.0,    1.2,   0.00,   0.00,  995.4,   95.5, -999.0
02-02-2021, 00:09:51,    118,    3.0,    1.1,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:10:00,    134,    2.3,    1.1,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:10:10,    145,    1.1,    1.1,   0.00,   0.00,  995.4,   95.2, -999.0
02-02-2021, 00:10:20,    155,    0.7,    1.0,   0.00,   0.00,  995.4,   95.2, -999.0
02-02-2021, 00:10:30,    171,    3.1,    1.0,   0.00,   0.00,  995.4,   95.2, -999.0
02-02-2021, 00:10:40,    161,    1.6,    1.1,   0.00,   0.00,  995.4,   95.2, -999.0
02-02-2021, 00:10:51,    158,    2.0,    1.0,   0.00,   0.00,  995.4,   95.2, -999.0
02-02-2021, 00:11:00,    161,    0.7,    1.0,   0.00,   0.01,  995.4,   95.2, -999.0
02-02-2021, 00:11:10,    122,    1.2,    1.0,   0.00,   0.00,  995.4,   95.1, -999.0
02-02-2021, 00:11:20,    103,    2.8,    1.1,   0.00,   0.00,  995.4,   95.3, -999.0
02-02-2021, 00:11:30,    115,    3.9,    1.1,   0.00,   0.00,  995.4,   95.3, -999.0
02-02-2021, 00:11:40,    141,    3.9,    1.1,   0.00,   0.00,  995.4,   95.5, -999.0
02-02-2021, 00:11:50,    123,    4.7,    1.2,   0.00,   0.00,  995.4,   95.5, -999.0
02-02-2021, 00:12:00,    147,    1.7,    1.2,   0.00,   0.00,  995.4,   95.5, -999.0
02-02-2021, 00:12:10,    146,    0.0,    1.1,   0.00,   0.00,  995.3,   95.2, -999.0
02-02-2021, 00:12:20,    128,    1.0,    1.1,   0.00,   0.00,  995.3,   95.4, -999.0
02-02-2021, 00:12:30,    160,    1.3,    1.1,   0.00,   0.00,  995.3,   95.5, -999.0
02-02-2021, 00:12:40,    116,    1.1,    1.2,   0.00,   0.00,  995.3,   95.5, -999.0
02-02-2021, 00:12:50,    127,    1.2,    1.2,   0.00,   0.00,  995.3,   95.5, -999.0
02-02-2021, 00:13:00,    117,    1.9,    1.3,   0.00,   0.00,  995.4,   95.5, -999.0
02-02-2021, 00:13:10,    121,    3.0,    1.2,   0.00,   0.00,  995.3,   95.5, -999.0
02-02-2021, 00:13:20,    118,    1.5,    1.2,   0.00,   0.00,  995.3,   95.5, -999.0
02-02-2021, 00:13:30,    161,    2.7,    1.2,   0.00,   0.00,  995.4,   95.5, -999.0
02-02-2021, 00:13:39,    161,    1.3,    1.1,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:13:49,    102,    1.2,    1.1,   0.00,   0.01,  995.3,   95.3, -999.0
02-02-2021, 00:14:00,     85,    3.3,    1.1,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:14:09,    127,    2.9,    1.2,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:14:19,    134,    0.3,    1.2,   0.00,   0.00,  995.3,   95.2, -999.0
02-02-2021, 00:14:29,    140,    0.1,    1.1,   0.00,   0.00,  995.2,   95.1, -999.0
02-02-2021, 00:14:39,    137,    1.3,    1.1,   0.00,   0.00,  995.3,   95.4, -999.0
02-02-2021, 00:14:49,    157,    1.3,    1.2,   0.00,   0.00,  995.3,   95.4, -999.0
02-02-2021, 00:14:59,    123,    2.0,    1.1,   0.00,   0.00,  995.3,   95.3, -999.0
02-02-2021, 00:15:09,    160,    1.2,    1.2,   0.00,   0.01,  995.3,   95.3, -999.0
02-02-2021, 00:15:19,    127,    1.6,    1.1,   0.00,   0.00,  995.4,   95.3, -999.0
02-02-2021, 00:15:29,    119,    2.9,    1.1,   0.00,   0.00,  995.3,   95.3, -999.0
02-02-2021, 00:15:39,    127,    3.1,    1.1,   0.00,   0.00,  995.3,   95.2, -999.0
02-02-2021, 00:15:49,    135,    2.6,    1.1,   0.00,   0.00,  995.3,   95.2, -999.0
02-02-2021, 00:15:59,    133,    2.2,    1.0,   0.00,   0.01,  995.4,   95.1, -999.0
02-02-2021, 00:16:09,    134,    1.3,    1.1,   0.00,   0.00,  995.4,   95.1, -999.0
02-02-2021, 00:16:18,    122,    0.9,    1.2,   0.00,   0.00,  995.4,   95.2, -999.0
02-02-2021, 00:16:29,     98,    1.8,    1.2,   0.00,   0.01,  995.3,   95.2, -999.0
02-02-2021, 00:16:39,    123,    0.9,    1.2,   0.00,   0.00,  995.3,   95.3, -999.0
02-02-2021, 00:16:49,    124,    0.1,    1.1,   0.00,   0.00,  995.3,   95.3, -999.0
02-02-2021, 00:16:59,    124,    0.1,    1.2,   0.00,   0.00,  995.3,   95.3, -999.0
02-02-2021, 00:17:09,    126,    0.2,    1.1,   0.00,   0.01,  995.3,   95.3, -999.0
02-02-2021, 00:17:19,    129,    0.4,    1.2,   0.00,   0.00,  995.3,   95.5, -999.0
02-02-2021, 00:17:29,    136,    0.9,    1.2,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:17:39,    148,    2.0,    1.3,   0.00,   0.01,  995.4,   95.4, -999.0
02-02-2021, 00:17:49,    135,    0.4,    1.2,   0.00,   0.00,  995.3,   95.4, -999.0
02-02-2021, 00:17:59,    129,    1.3,    1.2,   0.00,   0.01,  995.4,   95.3, -999.0
02-02-2021, 00:18:08,    151,    1.4,    1.2,   0.00,   0.00,  995.3,   95.4, -999.0
02-02-2021, 00:18:19,    167,    1.3,    1.3,   0.00,   0.00,  995.4,   95.4, -999.0
02-02-2021, 00:18:28,    169,    1.0,    1.2,   0.00,   0.01,  995.4,   95.4, -999.0
02-02-2021, 00:18:39,    169,    1.3,    1.2,   0.00,   0.00,  995.3,   95.3, -999.0
02-02-2021, 00:18:49,    136,    2.6,    1.2,   0.00,   0.00,  995.3,   95.3, -999.0
02-02-2021, 00:18:59,    100,    3.0,    1.2,   0.00,   0.01,  995.3,   95.3, -999.0
02-02-2021, 00:19:09,    156,    1.5,    1.2,   0.00,   0.00,  995.4,   95.3, -999.0
02-02-2021, 00:19:19,    128,    1.6,    1.2,   0.00,   0.00,  995.3,   95.3, -999.0
02-02-2021, 00:19:29,    106,    1.8,    1.2,   0.00,   0.01,  995.4,   95.3, -999.0
02-02-2021, 00:19:39,    128,    1.5,    1.2,   0.00,   0.00,  995.3,   95.3, -999.0
02-02-2021, 00:19:48,    112,    1.9,    1.3,   0.00,   0.00,  995.3,   95.4, -999.0
