25-04-2021, 00:00:00,     70,    0.4,    4.5,   0.00,   0.00, 1023.7,   66.5, -999.0
25-04-2021, 00:00:11,     70,    0.3,    4.6,   0.00,   0.00, 1023.7,   66.6, -999.0
25-04-2021, 00:00:20,     70,    0.0,    4.6,   0.00,   0.00, 1023.6,   66.7, -999.0
25-04-2021, 00:00:31,     70,    0.0,    4.6,   0.00,   0.00, 1023.6,   66.5, -999.0
25-04-2021, 00:00:41,     70,    0.0,    4.6,   0.00,   0.00, 1023.6,   66.1, -999.0
25-04-2021, 00:00:51,     48,    0.5,    4.5,   0.00,   0.00, 1023.7,   66.1, -999.0
25-04-2021, 00:01:00,     41,    2.6,    4.4,   0.00,   0.00, 1023.8,   66.1, -999.0
25-04-2021, 00:01:10,     41,    2.2,    4.4,   0.00,   0.00, 1023.8,   66.0, -999.0
25-04-2021, 00:01:21,     41,    0.4,    4.4,   0.00,   0.00, 1023.8,   66.0, -999.0
25-04-2021, 00:01:30,     41,    0.0,    4.4,   0.00,   0.00, 1023.7,   66.1, -999.0
25-04-2021, 00:01:40,     41,    0.0,    4.4,   0.00,   0.00, 1023.6,   66.1, -999.0
25-04-2021, 00:01:50,     41,    0.0,    4.3,   0.00,   0.00, 1023.6,   66.1, -999.0
25-04-2021, 00:02:00,     41,    0.0,    4.2,   0.00,   0.00, 1023.6,   65.9, -999.0
25-04-2021, 00:02:10,     41,    0.1,    4.3,   0.00,   0.00, 1023.7,   66.1, -999.0
25-04-2021, 00:02:20,     40,    0.4,    4.4,   0.00,   0.00, 1023.7,   66.4, -999.0
25-04-2021, 00:02:30,     41,    0.0,    4.3,   0.00,   0.00, 1023.6,   66.2, -999.0
25-04-2021, 00:02:41,     41,    0.0,    4.3,   0.00,   0.00, 1023.6,   66.3, -999.0
25-04-2021, 00:02:50,     41,    0.4,    4.3,   0.00,   0.00, 1023.8,   66.5, -999.0
25-04-2021, 00:03:00,     41,    0.8,    4.3,   0.00,   0.00, 1023.8,   66.4, -999.0
25-04-2021, 00:03:10,     41,    0.7,    4.2,   0.00,   0.00, 1023.8,   66.3, -999.0
25-04-2021, 00:03:20,     27,    1.2,    4.2,   0.00,   0.00, 1023.8,   66.3, -999.0
25-04-2021, 00:03:30,     39,    1.5,    4.1,   0.00,   0.00, 1023.8,   66.4, -999.0
25-04-2021, 00:03:40,     39,    0.7,    4.2,   0.00,   0.00, 1023.8,   66.7, -999.0
25-04-2021, 00:03:50,     39,    0.1,    4.2,   0.00,   0.00, 1023.7,   66.5, -999.0
25-04-2021, 00:04:00,     40,    0.0,    4.3,   0.00,   0.00, 1023.7,   66.8, -999.0
25-04-2021, 00:04:10,     40,    0.0,    4.3,   0.00,   0.00, 1023.7,   67.0, -999.0
25-04-2021, 00:04:20,     40,    0.0,    4.3,   0.00,   0.00, 1023.7,   66.8, -999.0
25-04-2021, 00:04:30,     30,    1.1,    4.4,   0.00,   0.00, 1023.8,   66.7, -999.0
25-04-2021, 00:04:39,    102,    1.0,    4.3,   0.00,   0.00, 1023.8,   66.4, -999.0
25-04-2021, 00:04:49,    101,    0.4,    4.3,   0.00,   0.00, 1023.8,   66.4, -999.0
25-04-2021, 00:04:59,    101,    0.0,    4.3,   0.00,   0.00, 1023.7,   66.5, -999.0
25-04-2021, 00:05:09,     51,    0.9,    4.5,   0.00,   0.00, 1023.8,   66.8, -999.0
25-04-2021, 00:05:19,     51,    0.4,    4.4,   0.00,   0.00, 1023.8,   66.5, -999.0
25-04-2021, 00:05:29,     51,    0.9,    4.4,   0.00,   0.00, 1023.8,   66.4, -999.0
25-04-2021, 00:05:39,     50,    1.0,    4.3,   0.00,   0.00, 1023.8,   66.4, -999.0
25-04-2021, 00:05:50,     51,    0.5,    4.3,   0.00,   0.00, 1023.8,   66.4, -999.0
25-04-2021, 00:05:59,     50,    0.5,    4.4,   0.00,   0.00, 1023.8,   66.5, -999.0
25-04-2021, 00:06:09,     50,    0.1,    4.3,   0.00,   0.00, 1023.8,   66.3, -999.0
25-04-2021, 00:06:19,     50,    0.0,    4.3,   0.00,   0.00, 1023.7,   66.3, -999.0
25-04-2021, 00:06:29,     65,    0.9,    4.4,   0.00,   0.00, 1023.8,   66.6, -999.0
25-04-2021, 00:06:39,     58,    1.7,    4.4,   0.00,   0.00, 1023.9,   66.5, -999.0
25-04-2021, 00:06:49,     58,    0.9,    4.4,   0.00,   0.00, 1023.8,   66.4, -999.0
25-04-2021, 00:06:59,     58,    0.7,    4.4,   0.00,   0.00, 1023.9,   66.2, -999.0
25-04-2021, 00:07:09,     57,    0.4,    4.4,   0.00,   0.00, 1023.8,   66.1, -999.0
25-04-2021, 00:07:19,     57,    0.0,    4.3,   0.00,   0.00, 1023.7,   65.8, -999.0
25-04-2021, 00:07:29,     57,    0.0,    4.3,   0.00,   0.00, 1023.7,   65.9, -999.0
25-04-2021, 00:07:39,     57,    0.0,    4.3,   0.00,   0.00, 1023.7,   65.7, -999.0
25-04-2021, 00:07:49,     58,    0.2,    4.2,   0.00,   0.00, 1023.7,   65.9, -999.0
25-04-2021, 00:07:59,     58,    0.4,    4.3,   0.00,   0.00, 1023.8,   66.3, -999.0
25-04-2021, 00:08:08,     54,    0.6,    4.3,   0.00,   0.00, 1023.8,   66.3, -999.0
25-04-2021, 00:08:19,     54,    0.0,    4.2,   0.00,   0.00, 1023.7,   66.0, -999.0
25-04-2021, 00:08:29,     54,    0.0,    4.2,   0.00,   0.00, 1023.8,   66.1, -999.0
25-04-2021, 00:08:38,     54,    0.3,    4.2,   0.00,   0.00, 1023.8,   66.4, -999.0
25-04-2021, 00:08:49,     55,    0.2,    4.4,   0.00,   0.00, 1023.8,   66.8, -999.0
25-04-2021, 00:08:59,     55,    0.6,    4.4,   0.00,   0.00, 1023.9,   66.9, -999.0
25-04-2021, 00:09:08,     54,    0.9,    4.5,   0.00,   0.00, 1023.8,   66.6, -999.0
25-04-2021, 00:09:18,     55,    0.3,    4.4,   0.00,   0.00, 1023.8,   66.3, -999.0
25-04-2021, 00:09:29,     55,    0.9,    4.4,   0.00,   0.00, 1023.9,   66.2, -999.0
25-04-2021, 00:09:38,     54,    0.5,    4.3,   0.00,   0.00, 1023.8,   66.1, -999.0
25-04-2021, 00:09:48,     54,    0.6,    4.3,   0.00,   0.00, 1023.8,   66.0, -999.0
25-04-2021, 00:09:58,     48,    1.5,    4.3,   0.00,   0.00, 1023.8,   65.9, -999.0
25-04-2021, 00:10:09,     48,    1.0,    4.3,   0.00,   0.00, 1023.8,   66.2, -999.0
25-04-2021, 00:10:18,     47,    0.3,    4.2,   0.00,   0.00, 1023.8,   65.9, -999.0
25-04-2021, 00:10:28,     48,    0.0,    4.1,   0.00,   0.00, 1023.7,   65.8, -999.0
25-04-2021, 00:10:38,     48,    0.0,    4.0,   0.00,   0.00, 1023.7,   65.9, -999.0
25-04-2021, 00:10:48,     48,    0.4,    4.1,   0.00,   0.00, 1023.8,   66.3, -999.0
25-04-2021, 00:10:58,     48,    0.1,    4.1,   0.00,   0.00, 1023.7,   66.3, -999.0
25-04-2021, 00:11:08,     48,    0.0,    4.1,   0.00,   0.00, 1023.7,   66.2, -999.0
25-04-2021, 00:11:18,     48,    0.2,    4.1,   0.00,   0.00, 1023.8,   66.3, -999.0
25-04-2021, 00:11:28,     47,    0.1,    4.0,   0.00,   0.00, 1023.7,   66.3, -999.0
25-04-2021, 00:11:38,     45,    0.9,    4.1,   0.00,   0.00, 1023.8,   66.7, -999.0
25-04-2021, 00:11:47,     45,    0.1,    4.1,   0.00,   0.00, 1023.8,   66.5, -999.0
25-04-2021, 00:11:57,     45,    0.6,    4.1,   0.00,   0.00, 1023.8,   66.6, -999.0
25-04-2021, 00:12:07,     22,    1.7,    4.1,   0.00,   0.00, 1023.8,   66.6, -999.0
25-04-2021, 00:12:17,     16,    0.3,    4.0,   0.00,   0.00, 1023.8,   66.3, -999.0
25-04-2021, 00:12:27,     16,    0.0,    4.0,   0.00,   0.00, 1023.7,   66.4, -999.0
25-04-2021, 00:12:37,     16,    0.0,    4.1,   0.00,   0.00, 1023.7,   66.5, -999.0
25-04-2021, 00:12:47,     16,    0.0,    4.1,   0.00,   0.00, 1023.7,   66.6, -999.0
25-04-2021, 00:12:57,     16,    0.0,    4.1,   0.00,   0.00, 1023.7,   66.6, -999.0
25-04-2021, 00:13:06,     53,    1.1,    4.3,   0.00,   0.00, 1023.9,   67.1, -999.0
25-04-2021, 00:13:17,     37,    1.4,    4.2,   0.00,   0.00, 1023.8,   66.8, -999.0
25-04-2021, 00:13:27,     37,    0.9,    4.2,   0.00,   0.00, 1023.9,   66.6, -999.0
25-04-2021, 00:13:37,     38,    0.2,    4.1,   0.00,   0.00, 1023.8,   66.3, -999.0
25-04-2021, 00:13:47,     30,    2.2,    4.2,   0.00,   0.00, 1023.8,   66.6, -999.0
25-04-2021, 00:13:57,     30,    1.1,    4.1,   0.00,   0.00, 1023.9,   66.6, -999.0
25-04-2021, 00:14:07,     30,    0.0,    4.1,   0.00,   0.00, 1023.7,   66.4, -999.0
25-04-2021, 00:14:17,     30,    0.0,    4.1,   0.00,   0.00, 1023.7,   66.4, -999.0
25-04-2021, 00:14:27,     30,    0.1,    4.1,   0.00,   0.00, 1023.8,   66.6, -999.0
25-04-2021, 00:14:37,     30,    0.0,    4.0,   0.00,   0.00, 1023.7,   66.6, -999.0
25-04-2021, 00:14:47,     19,    0.7,    4.2,   0.00,   0.00, 1023.9,   66.8, -999.0
25-04-2021, 00:14:57,     19,    0.5,    4.1,   0.00,   0.00, 1023.8,   66.6, -999.0
25-04-2021, 00:15:07,     18,    0.1,    4.0,   0.00,   0.00, 1023.8,   66.4, -999.0
25-04-2021, 00:15:17,     41,    0.1,    4.1,   0.00,   0.00, 1023.7,   66.7, -999.0
25-04-2021, 00:15:27,     41,    0.8,    4.2,   0.00,   0.00, 1023.9,   67.1, -999.0
25-04-2021, 00:15:36,     41,    0.4,    4.1,   0.00,   0.00, 1023.8,   66.9, -999.0
25-04-2021, 00:15:47,     42,    0.3,    4.0,   0.00,   0.00, 1023.8,   66.6, -999.0
25-04-2021, 00:15:57,     41,    0.3,    4.1,   0.00,   0.00, 1023.8,   66.9, -999.0
25-04-2021, 00:16:06,     41,    0.0,    4.0,   0.00,   0.00, 1023.7,   66.5, -999.0
25-04-2021, 00:16:16,     41,    0.7,    4.0,   0.00,   0.00, 1023.8,   66.8, -999.0
25-04-2021, 00:16:27,     41,    0.1,    4.0,   0.00,   0.00, 1023.7,   66.6, -999.0
25-04-2021, 00:16:36,     41,    0.0,    4.0,   0.00,   0.00, 1023.7,   66.6, -999.0
25-04-2021, 00:16:46,     41,    0.0,    4.0,   0.00,   0.00, 1023.7,   66.7, -999.0
25-04-2021, 00:16:56,     41,    0.0,    4.0,   0.00,   0.00, 1023.7,   66.6, -999.0
25-04-2021, 00:17:06,     41,    0.0,    4.0,   0.00,   0.00, 1023.7,   66.7, -999.0
25-04-2021, 00:17:16,     41,    0.0,    4.0,   0.00,   0.00, 1023.7,   66.6, -999.0
25-04-2021, 00:17:26,     41,    0.0,    3.9,   0.00,   0.00, 1023.7,   66.7, -999.0
25-04-2021, 00:17:35,     41,    0.0,    3.9,   0.00,   0.00, 1023.7,   66.6, -999.0
25-04-2021, 00:17:45,      0,    0.9,    3.9,   0.00,   0.00, 1023.8,   67.0, -999.0
25-04-2021, 00:17:55,      0,    0.7,    3.9,   0.00,   0.00, 1023.8,   67.1, -999.0
25-04-2021, 00:18:05,      0,    0.1,    3.9,   0.00,   0.00, 1023.7,   66.9, -999.0
25-04-2021, 00:18:15,      0,    0.0,    3.9,   0.00,   0.00, 1023.7,   66.9, -999.0
25-04-2021, 00:18:25,      0,    0.0,    3.8,   0.00,   0.00, 1023.7,   67.0, -999.0
25-04-2021, 00:18:35,      0,    0.0,    3.8,   0.00,   0.00, 1023.7,   67.1, -999.0
25-04-2021, 00:18:45,      0,    0.0,    3.9,   0.00,   0.00, 1023.7,   66.9, -999.0
25-04-2021, 00:18:55,      0,    0.0,    3.8,   0.00,   0.00, 1023.7,   66.8, -999.0
25-04-2021, 00:19:05,      8,    0.0,    3.8,   0.00,   0.00, 1023.7,   66.9, -999.0
25-04-2021, 00:19:15,     33,    0.3,    3.9,   0.00,   0.00, 1023.8,   67.3, -999.0
25-04-2021, 00:19:25,     33,    0.4,    3.9,   0.00,   0.00, 1023.8,   67.4, -999.0
25-04-2021, 00:19:35,     33,    1.1,    3.9,   0.00,   0.00, 1023.9,   67.5, -999.0
25-04-2021, 00:19:45,     33,    0.1,    3.8,   0.00,   0.00, 1023.7,   67.0, -999.0
25-04-2021, 00:19:55,     33,    0.0,    3.9,   0.00,   0.00, 1023.7,   67.1, -999.0
25-04-2021, 00:20:05,     33,    0.0,    3.8,   0.00,   0.00, 1023.7,   67.3, -999.0
25-04-2021, 00:20:15,     48,    0.0,    3.9,   0.00,   0.00, 1023.7,   67.4, -999.0
25-04-2021, 00:20:25,     48,    0.0,    3.9,   0.00,   0.00, 1023.7,   67.4, -999.0
